a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
1.0,3.0999999999999996,-2.880152828384461, , , , , , , , , , , , , , , , , , , ,-2.8947130738566407, , , , , , , , , , , , , , , , , , , 
1.0,3.2,-2.973057641881952, , , , , , , , , , , , , , , , , , , ,-2.9880875414461765, , , , , , , , , , , , , , , , , , , 
1.0,3.3,-3.06596332527018, , , , , , , , , , , , , , , , , , , ,-3.081462887058956, , , , , , , , , , , , , , , , , , , 
1.0,3.4000000000000004,-3.1588696095331845, , , , , , , , , , , , , , , , , , , ,-3.1748388391639586, , , , , , , , , , , , , , , , , , , 
1.0,3.5,-3.2517763134728725, , , , , , , , , , , , , , , , , , , ,-3.26821521486907, , , , , , , , , , , , , , , , , , , 
1.0,3.5999999999999996,-3.344683313607711, , , , , , , , , , , , , , , , , , , ,-3.361591889538363, , , , , , , , , , , , , , , , , , , 
1.0,3.7,-3.4375905248567755, , , , , , , , , , , , , , , , , , , ,-3.4549687772954982, , , , , , , , , , , , , , , , , , , 
1.0,3.8,-3.530497887985077, , , , , , , , , , , , , , , , , , , ,-3.5483458183517325, , , , , , , , , , , , , , , , , , , 
1.0,3.9000000000000004,-3.6234053613445987, , , , , , , , , , , , , , , , , , , ,-3.641722970669674, , , , , , , , , , , , , , , , , , , 
1.0,4.0,-3.71631291537867, , , , , , , , , , , , , , , , , , , ,-3.735100204416362, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,-4.0,3.71631111222678,0.23020992260750006,-0.22523417842326912, , , , , , , , , , , , , , , , , ,3.7350983844079115,0.4832331196891362,-0.4647536240141709,-0.31861485433886355,0.26269378103975427, , , , , , , , , , , , , , , 
1.0999999999999996,-3.9,3.62340303868168,0.23087520691613655,-0.225743976388153, , , , , , , , , , , , , , , , , ,3.6417206262936013,0.4848008957639123,-0.4657920933485026,-0.31813955997962096,0.2607620829762947, , , , , , , , , , , , , , , 
1.0999999999999996,-3.8,3.5304948763916935,0.2315625651445643,-0.22626663206010666, , , , , , , , , , , , , , , , , ,3.548342778604809,0.4864278199392982,-0.46685392948303556,-0.3176588041603908,0.2587251059872752, , , , , , , , , , , , , , , 
1.0999999999999996,-3.7,3.437586592842186,0.23227344838384484,-0.2268027742009739, , , , , , , , , , , , , , , , , ,3.4549648085229165,0.48811862124949956,-0.4679403208712481,-0.31717236594732573,0.2565715422465886, , , , , , , , , , , , , , , 
1.0999999999999996,-3.6,3.344678142215979,0.23300945505762505,-0.2273530783281744, , , , , , , , , , , , , , , , , ,3.3615866698024575,0.4898785458578814,-0.4690524526698169,-0.3166800687764003,0.25428840586820894, , , , , , , , , , , , , , , 
1.0999999999999996,-3.5,3.251769459346351,0.2337723586830029,-0.2279182750222755, , , , , , , , , , , , , , , , , ,3.26820829666751,0.4917134944641611,-0.470191579067656,-0.3161817331286446,0.25186071318814185, , , , , , , , , , , , , , , 
1.0999999999999996,-3.4,3.1588604506282056,0.23456410231220132,-0.2284991394748356, , , , , , , , , , , , , , , , , ,3.1748295946379503,0.4936302141138358,-0.471359092891298,-0.3156771532811205,0.24927111618771988, , , , , , , , , , , , , , , 
1.0999999999999996,-3.3,3.065950980200134,0.2353868816303324,-0.22909652858134677, , , , , , , , , , , , , , , , , ,3.081450426582335,0.4956364532832509,-0.47255654351663295,-0.315166073505652,0.24649947532919916, , , , , , , , , , , , , , , 
1.0999999999999996,-3.2,2.9730408486800473,0.2362431112651775,-0.22971134701279058, , , , , , , , , , , , , , , , , ,2.988070591254752,0.49774101080156796,-0.4737854790675952,-0.3146482992449972,0.24352247677081773, , , , , , , , , , , , , , , 
1.0999999999999996,-3.1,2.880129760017918,0.23713552435827517,-0.23034459101242316, , , , , , , , , , , , , , , , , ,2.894689789837744,0.4999541876113712,-0.47504770172662714,-0.31412355543724674,0.2403130968865114, , , , , , , , , , , , , , , 
1.0999999999999996,-3.0,2.7872172691134667,0.23806718411757655,-0.23099733252120683, , , , , , , , , , , , , , , , , ,2.80130757307028,0.5022879462207197,-0.47634503846947873,-0.31359162098041954,0.23684021853608098, , , , , , , , , , , , , , , 
1.0999999999999996,-2.9,2.6943026978207487,0.23904156673716898,-0.2316707456554317, , , , , , , , , , , , , , , , , ,2.707923256467336,0.5047563890542444,-0.4776795421660174,-0.3130522199140891,0.2330683581201683, , , , , , , , , , , , , , , 
1.0999999999999996,-2.8,2.6013849981456305,0.24006261540410717,-0.23236610427321744, , , , , , , , , , , , , , , , , ,2.6145357822384487,0.5073763633288565,-0.4790534507645489,-0.3125050652942936,0.2289577196818711, , , , , , , , , , , , , , , 
1.0999999999999996,-2.7,2.5084625256798736,0.24113484679964958,-0.2330848040619669, , , , , , , , , , , , , , , , , ,2.521143490603965,0.5101681618221546,-0.480469159144548,-0.3119498792719604,0.22446495300436708, , , , , , , , , , , , , , , 
1.0999999999999996,-2.6,2.41553265755377,0.24226346415639544,-0.2338283771658497, , , , , , , , , , , , , , , , , ,2.4277437341760817,0.5131565833125339,-0.4819293491480605,-0.3113863167236739,0.21954505649303455, , , , , , , , , , , , , , , 
1.0999999999999996,-2.5,2.3225911355129782,0.24345449028046495,-0.23459850632585255, , , , , , , , , , , , , , , , , ,2.334332214893279,0.5163724206660678,-0.48343684295615635,-0.3108141014076423,0.21415491062728514, , , , , , , , , , , , , , , 
1.0999999999999996,-2.4,2.2296309120301623,0.2447149683202935,-0.2353970448275902, , , , , , , , , , , , , , , , , ,2.2409018193395487,0.5198547962561169,-0.4849949205387762,-0.3102328196020729,0.20825888204515552, , , , , , , , , , , , , , , 
1.0999999999999996,-2.3,2.1366400752959014,0.2460531815868649,-0.23622604174467798, , , , , , , , , , , , , , , , , ,2.14744052431554,0.5236542986055492,-0.48660698955520953,-0.30964216924895266,0.2018362751014368, , , , , , , , , , , , , , , 
1.0999999999999996,-2.2,2.0435980182316027,0.6306726640671582,0.5875812704407627,0.24747900174646986,-0.23708777664991604, , , , , , , , , , , , , , , ,2.0539275299569546,0.5278386079392936,-0.4882770035223115,-0.30904170157213406,0.19488895440265097, , , , , , , , , , , , , , , 
1.0999999999999996,-2.1,1.9504681489352085,0.6459546671420334,0.5753302567043663,0.24900426040716794,-0.23798477769123377, , , , , , , , , , , , , , , ,1.9603259017344397,0.5325013467082518,-0.4900091949249277,-0.30843104868190435,0.18744636580518645, , , , , , , , , , , , , , , 
1.0999999999999996,-2.0,1.857183515849604,0.6598529945324662,0.5657044672330925,0.2506433811695876,-0.2389198834134341, , , , , , , , , , , , , , , ,1.8665680601051613,0.537778607087088,-0.49180837670034616,-0.3078097562240807,0.17956465180585326, , , , , , , , , , , , , , , 
1.0999999999999996,-1.9,1.7636171749924157,0.6751504288748328,0.5569938474807066,0.25241413270309243,-0.23989626993671237, , , , , , , , , , , , , , , ,1.7725258662410392,0.5438815234637281,-0.4936799024611929,-0.30717735104576877,0.1713189159649536, , , , , , , , , , , , , , , 
1.0999999999999996,-1.7999999999999998,1.669517398561959,0.6959181514832873,0.5485932880373753,0.2543387815438647,-0.2409175158825026, , , , , , , , , , , , , , , ,1.6779452059982485,0.741912966796199,0.7022878050636067,0.5511707272171774,-0.49562978964902915,-0.3065333411974805,0.16279114279868429, , , , , , , , , , , , , 
1.0999999999999996,-1.7000000000000002,1.5743534081549413,0.8230478207994505,0.5401608240377646,0.2564457649059802,-0.24198768578593738, , , , , , , , , , , , , , , ,1.582290192136659,0.8303235405057833,0.669495206590803,0.560365736895022,-0.4976648559473459,-0.3058771718475599,0.15405846413998853, , , , , , , , , , , , , 
1.0999999999999996,-1.6,1.476894060734375,0.9103849548224195,0.531436213020455,0.25877217976355193,-0.24311139296744444, , , , , , , , , , , , , , , ,1.4843174162164634,0.9187163535676834,0.6453167143999349,0.5734185240739796,-0.4997927207721179,-0.30520832161168726,0.14518545590260487, , , , , , , , , , , , , 
1.0999999999999996,-1.5,1.37372396038994,0.9805402171340428,0.5221707649156603,0.26136775071071444,-0.24429392335314343, , , , , , , , , , , , , , , ,1.3805743263375216,0.9875801563124456,-0.5020221999380972,-0.3045261773904906,0.13622136468771584, , , , , , , , , , , , , , , 
1.0999999999999996,-1.4,1.249272257949114,1.060962841364684,0.5120830047087939,0.2643013488604799,-0.24554136712778796, , , , , , , , , , , , , , , ,1.2552532281438666,1.0676558883934228,-0.5043634505064807,-0.3038300468874638,0.1272010184798882, , , , , , , , , , , , , , , 
1.0999999999999996,-1.2999999999999998,0.5008134179454724,0.2676723599092747,-0.24686076995475695, , , , , , , , , , , , , , , , , ,-0.5068281128019836,-0.30311926395931826,0.11814754822616996, , , , , , , , , , , , , , , , , 
1.0999999999999996,-1.2000000000000002,0.4878597727187293,0.2716321747708355,-0.24826036204331908, , , , , , , , , , , , , , , , , ,-0.5094298517078133,-0.3023930604460085,0.10907549432848132, , , , , , , , , , , , , , , , , 
1.0999999999999996,-1.1,0.47246768430830155,0.2764292460919558,-0.24974982594112335, , , , , , , , , , , , , , , , , ,-0.5121846933455826,-0.301650610519386,0.09999353772026319, , , , , , , , , , , , , , , , , 
1.0999999999999996,-1.0,0.4534256501551607,0.282517858700988,-0.25134064800515316, , , , , , , , , , , , , , , , , ,-0.5151116975349188,-0.300891078636399,0.09090659849288461, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.8999999999999999,0.42863137557472847,0.2908907557391338,-0.25304659534666063, , , , , , , , , , , , , , , , , ,-0.5182338660222403,-0.30011346455730187,0.08181731262023509, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.7999999999999998,0.3936095436413484,0.3046895185304234,-0.25488432386277243, , , , , , , , , , , , , , , , , ,-0.5215791532817633,-0.29931675537991487,0.07272700502434609, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.7000000000000002,-0.25687425893713106, , , , , , , , , , , , , , , , , , , ,-0.5251822607351208,-0.29849981399680714,0.06363629321323941, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.6000000000000001,-0.25904176700113046, , , , , , , , , , , , , , , , , , , ,-0.5290869422229081,-0.29766142394949285,0.05454543946875608, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.5,-0.2614188546476781, , , , , , , , , , , , , , , , , , , ,-0.533349783076336,-0.29680022205876333,0.045454543019857394, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.3999999999999999,-0.26404661787919886, , , , , , , , , , , , , , , , , , , ,-0.5380459944490977,-0.29591474296841125,0.03636363610224313, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.2999999999999998,-0.6283644822759191,-0.606911667569258,-0.26697893786024757, , , , , , , , , , , , , , , , , ,-0.5432791998321864,-0.2950033170074307,0.027272727258000343, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.20000000000000018,-0.6495842100221686,-0.5892900556332454,-0.27028815355786623, , , , , , , , , , , , , , , , , ,-0.5491992692887798,-0.294064160954158,0.018181818181561532, , , , , , , , , , , , , , , , , 
1.0999999999999996,-0.10000000000000009,-0.6653670879599902,-0.5783047708248609,-0.27407415553542297, , , , , , , , , , , , , , , , , ,-0.5560375050135729,-0.2930952337698956,0.009090909090910659, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.0,-0.6817661513339748,-0.568835485448058,-0.27847964515153456, , , , , , , , , , , , , , , , , ,-0.5641871440433881,-0.292094385169018,0.0, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.09999999999999964,-0.7024866537243184,-0.55982086996731,-0.28371707355617487, , , , , , , , , , , , , , , , , ,-0.5744306803081741,-0.29105899469788804,-0.00909090909090856, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.20000000000000018,-0.7452055553568748,-0.5507130619846531,-0.2901187286064813, , , , , , , , , , , , , , , , , ,-0.7831459492823952,-0.66854975048011,-0.5888953104910734,-0.2899862873558446,-0.018181818182072217, , , , , , , , , , , , , , , 
1.0999999999999996,0.2999999999999998,-0.8294351680357996,-0.5410574641208954,-0.2982373521343597, , , , , , , , , , , , , , , , , ,-0.8390920906347269,-0.28887303746352705,-0.027272727287442435, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.40000000000000036,-0.8785653757565718,-0.5303071497799303,-0.3090626940882896, , , , , , , , , , , , , , , , , ,-0.8877850259522019,-0.2877155968597672,-0.03636363662502631, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.5,-0.9203554297988946,-0.5175750151846686,-0.3245193536613726, , , , , , , , , , , , , , , , , ,-0.9284266710191419,-0.2865097818809011,-0.04545454788919585, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.5999999999999996,-0.9572687010436611,-0.5009103354040603,-0.3486425787507322, , , , , , , , , , , , , , , , , ,-0.9645381347462226,-0.28525075886942175,-0.05454546962226601, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.7000000000000002,-0.9915509129974611,-0.47267938169955315,-0.3918020789734834, , , , , , , , , , , , , , , , , ,-0.9982768307412615,-0.28393286796987094,-0.06363643406105218, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.7999999999999998,-1.0251038973006894, , , , , , , , , , , , , , , , , , , ,-1.0314825373933132,-0.2825494922598173,-0.07272754044986376, , , , , , , , , , , , , , , , , 
1.0999999999999996,0.9000000000000004,-1.0598075189998888, , , , , , , , , , , , , , , , , , , ,-1.065995406412015,-0.281092837045991,-0.08181905120067232, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.0,-1.0977735782537665, , , , , , , , , , , , , , , , , , , ,-1.1038980778173628,-0.2795533763490368,-0.09091158469259726, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.0999999999999996,-1.141468417954436, , , , , , , , , , , , , , , , , , , ,-1.1476357674534838,-0.27791962605389736,-0.1000064706434132, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.2000000000000002,-1.1934997458546541, , , , , , , , , , , , , , , , , , , ,-1.199802628206343,-0.2761773869611931,-0.10910636754254674, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.2999999999999998,-1.255766552147045, , , , , , , , , , , , , , , , , , , ,-1.2622900976255658,-0.2743086712467036,-0.11821628806598601, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.4000000000000004,-1.3282705547511684, , , , , , , , , , , , , , , , , , , ,-1.3350927813046418,-0.2722904317373264,-0.12734525342973158, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.5,-1.4089532181907538, , , , , , , , , , , , , , , , , , , ,-1.416138487635009,-0.2700921251373698,-0.1365089405927884, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.5999999999999996,-1.4950160677216284, , , , , , , , , , , , , , , , , , , ,-1.502609432937469,-0.26767192347612256,-0.1457339774635055, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.7000000000000002,-1.58419398806087, , , , , , , , , , , , , , , , , , , ,-1.5922228438218098,-0.2649701475037866,-0.15506522713710102, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.7999999999999998,-1.675067521257656, , , , , , , , , , , , , , , , , , , ,-1.6835472248979322,-0.261896571517383,-0.1645791629735613, , , , , , , , , , , , , , , , , 
1.0999999999999996,1.9000000000000004,-1.7668483329035318, , , , , , , , , , , , , , , , , , , ,-1.7757872321185793,-0.25830325861187586,-0.17441160789517227, , , , , , , , , , , , , , , , , 
1.0999999999999996,2.0,-1.8591179529664141, , , , , , , , , , , , , , , , , , , ,-1.8685205814083088,-0.2539165702521015,-0.18482650511022142, , , , , , , , , , , , , , , , , 
1.0999999999999996,2.0999999999999996,-1.9516556912900223, , , , , , , , , , , , , , , , , , , ,-1.9615245457524866,-0.2481098553380574,-0.1964435316671592, , , , , , , , , , , , , , , , , 
1.0999999999999996,2.2,-2.0443437988024624, , , , , , , , , , , , , , , , , , , ,-2.0546802823835755,-0.23845649351584186,-0.21168526615082747, , , , , , , , , , , , , , , , , 
1.0999999999999996,2.3,-2.137118218561078, , , , , , , , , , , , , , , , , , , ,-2.147923137450576, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,2.4000000000000004,-2.2299433209641286, , , , , , , , , , , , , , , , , , , ,-2.2412171487931367, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,2.5,-2.322798835068696, , , , , , , , , , , , , , , , , , , ,-2.334541856104596, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,2.5999999999999996,-2.4156729719046943, , , , , , , , , , , , , , , , , , , ,-2.427885360239657, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,2.7,-2.5085587307355786, , , , , , , , , , , , , , , , , , , ,-2.521240595021623, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,2.8,-2.601451871823498, , , , , , , , , , , , , , , , , , , ,-2.6146032810772435, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,2.9000000000000004,-2.694349779889454, , , , , , , , , , , , , , , , , , , ,-2.707970778677381, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,3.0,-2.787250813740359, , , , , , , , , , , , , , , , , , , ,-2.801341431285277, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,3.0999999999999996,-2.8801539267859373, , , , , , , , , , , , , , , , , , , ,-2.8947141825260148, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,3.2,-2.973058441510921, , , , , , , , , , , , , , , , , , , ,-2.9880883485501886, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,3.3,-3.0659639131058616, , , , , , , , , , , , , , , , , , , ,-3.0814634803898473, , , , , , , , , , , , , , , , , , , 
1.0999999999999996,3.4000000000000004,-3.1588700456582735, , , , , , , , , , , , , , , , , , , ,-3.174839279366054, , , , , , , , , , , , , , , , , , , 
